timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676132436698,1538,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1538,0,1
1676132436081,2155,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2155,0,1
1676132436915,1342,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1342,0,1
1676132436399,1858,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1858,0,0
1676132436466,1847,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1847,0,0
1676132435764,2575,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,554,129,100,100,http://localhost:7000/randomRequest,2575,0,1
1676132436142,2240,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,536,129,100,100,http://localhost:7000/randomRequest,2240,0,0
1676132436846,1536,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1536,0,1
1676132436230,2158,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,567,129,100,100,http://localhost:7000/randomRequest,2158,0,0
1676132436690,1707,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1707,0,1
1676132435531,2882,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2882,0,0
1676132436494,1948,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1948,0,1
1676132436399,2063,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2063,0,0
1676132436704,1848,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1848,0,0
1676132437416,1151,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,666,129,100,100,http://localhost:7000/randomRequest,1151,0,0
1676132436846,1742,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1742,0,1
1676132437089,1514,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1514,0,0
1676132437695,923,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,542,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676132436776,1842,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1842,0,0
1676132437494,1144,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1144,0,0
1676132437416,1226,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1226,0,0
1676132437695,1025,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676132437393,1348,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1348,0,1
1676132435468,3277,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,418,129,100,100,http://localhost:7000/randomRequest,3277,0,1
1676132436905,1840,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1840,0,1
1676132436801,1944,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1944,0,0
1676132436081,2689,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,565,129,100,100,http://localhost:7000/randomRequest,2689,0,1
1676132437249,1521,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1521,0,1
1676132436915,1855,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1855,0,1
1676132435584,3186,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,540,129,100,100,http://localhost:7000/randomRequest,3186,0,0
1676132435410,3399,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3399,0,0
1676132437494,1347,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,555,129,100,100,http://localhost:7000/randomRequest,1347,0,0
1676132437826,1023,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676132436439,2457,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,570,129,100,100,http://localhost:7000/randomRequest,2457,0,0
1676132435844,3052,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,536,129,100,100,http://localhost:7000/randomRequest,3052,0,0
1676132436726,2170,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,543,129,100,100,http://localhost:7000/randomRequest,2170,0,0
1676132436017,2883,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2883,0,0
1676132436261,2666,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2666,0,0
1676132436776,2151,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,554,129,100,100,http://localhost:7000/randomRequest,2151,0,0
1676132435769,3180,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,554,129,100,100,http://localhost:7000/randomRequest,3180,0,0
1676132436539,2456,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2456,0,0
1676132436881,2146,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2146,0,0
1676132437191,1837,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1837,0,1
1676132436073,3038,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,640,129,100,100,http://localhost:7000/randomRequest,3038,0,1
1676132437389,1745,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1745,0,1
1676132437947,1234,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1234,0,0
1676132435993,3188,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3188,0,0
1676132437434,1747,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1747,0,0
1676132435789,3416,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,669,129,100,100,http://localhost:7000/randomRequest,3416,0,1
1676132436726,2482,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2482,0,0
1676132437767,1442,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1442,0,1
1676132436945,2264,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2264,0,1
1676132436142,3069,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3069,0,0
1676132436552,2659,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2659,0,0
1676132436429,2782,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,474,129,100,100,http://localhost:7000/randomRequest,2782,0,1
1676132437089,2122,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,535,129,100,100,http://localhost:7000/randomRequest,2122,0,0
1676132436976,2258,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,551,129,100,100,http://localhost:7000/randomRequest,2258,0,1
1676132436881,2357,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,553,129,100,100,http://localhost:7000/randomRequest,2357,0,0
1676132436281,2975,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2975,0,0
1676132437830,1432,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1432,0,1
1676132437538,1772,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,681,129,100,100,http://localhost:7000/randomRequest,1772,0,1
1676132436741,2578,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,546,129,100,100,http://localhost:7000/randomRequest,2578,0,0
1676132437434,1955,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1955,0,0
1676132437871,1540,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676132437393,2050,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,539,129,100,100,http://localhost:7000/randomRequest,2050,0,1
1676132438029,1414,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1414,0,0
1676132437593,1850,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1850,0,0
1676132437910,1549,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1549,0,0
1676132438155,1337,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1337,0,1
1676132437769,1746,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1746,0,0
1676132438257,1258,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1258,0,0
1676132436984,2553,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2553,0,1
1676132437594,1950,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1950,0,0
1676132438553,1024,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676132437434,2159,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,414,129,100,100,http://localhost:7000/randomRequest,2159,0,0
1676132437769,1848,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,528,129,100,100,http://localhost:7000/randomRequest,1848,0,0
1676132438388,1230,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676132437901,1745,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1745,0,1
1676132437345,2316,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2316,0,1
1676132438589,1131,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676132437255,2465,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2465,0,0
1676132438721,1026,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676132438413,1352,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,687,129,100,100,http://localhost:7000/randomRequest,1352,0,1
1676132438155,1639,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1639,0,1
1676132438257,1538,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,401,129,100,100,http://localhost:7000/randomRequest,1538,0,0
1676132438897,928,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676132438397,1437,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676132437909,1925,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1925,0,1
1676132437138,2731,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,539,129,100,100,http://localhost:7000/randomRequest,2731,0,0
1676132436915,2984,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2984,0,1
1676132436741,3187,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,563,129,100,100,http://localhost:7000/randomRequest,3187,0,0
1676132436827,3101,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,556,129,100,100,http://localhost:7000/randomRequest,3101,0,1
1676132438236,1702,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1702,0,1
1676132437910,2029,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,539,129,100,100,http://localhost:7000/randomRequest,2029,0,0
1676132436671,3285,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3285,0,0
1676132438927,1029,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,545,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676132436488,3485,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3485,0,1
1676132438638,1335,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1335,0,1
1676132438949,1024,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,543,129,100,100,http://localhost:7000/randomRequest,1024,0,1
1676132436993,2980,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2980,0,0
1676132438567,1436,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1436,0,1
1676132438770,1233,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1233,0,0
1676132437455,2574,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2574,0,0
1676132437695,2365,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,413,129,100,100,http://localhost:7000/randomRequest,2365,0,0
1676132438005,2055,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2055,0,0
1676132437293,2784,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2784,0,0
1676132437416,2688,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,555,129,100,100,http://localhost:7000/randomRequest,2688,0,0
1676132438195,1967,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1967,0,0
1676132438313,1849,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1849,0,0
1676132438745,1450,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1450,0,0
1676132437769,2468,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,483,129,100,100,http://localhost:7000/randomRequest,2468,0,0
1676132438209,2074,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2074,0,1
1676132437822,2461,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2461,0,1
1676132438849,1439,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1439,0,0
1676132438770,1547,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1547,0,0
1676132438071,2267,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2267,0,0
1676132438897,1441,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1441,0,0
1676132437901,2465,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2465,0,0
1676132437901,2465,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2465,0,0
1676132438618,1750,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1750,0,0
1676132438442,1944,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1944,0,0
1676132438901,1542,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1542,0,0
1676132438809,1646,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1646,0,0
1676132438603,1864,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,669,129,100,100,http://localhost:7000/randomRequest,1864,0,0
1676132438339,2172,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2172,0,1
1676132438995,1550,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,367,129,100,100,http://localhost:7000/randomRequest,1550,0,1
1676132439027,1541,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1541,0,0
1676132438745,1865,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1865,0,0
1676132439181,1447,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1447,0,1
1676132439537,1138,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1138,0,0
1676132439443,1237,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1237,0,1
1676132438382,2313,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2313,0,0
1676132439646,1051,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,684,129,100,100,http://localhost:7000/randomRequest,1051,0,0
1676132439181,1551,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1551,0,1
1676132439209,1540,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676132438745,2004,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2004,0,0
1676132439411,1338,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1338,0,1
1676132439211,1549,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1549,0,0
1676132438618,2158,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2158,0,0
1676132439211,1608,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1608,0,0
1676132438236,2583,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,550,129,100,100,http://localhost:7000/randomRequest,2583,0,1
1676132438382,2470,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,550,129,100,100,http://localhost:7000/randomRequest,2470,0,0
1676132438078,2774,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,551,129,100,100,http://localhost:7000/randomRequest,2774,0,0
1676132439028,1849,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1849,0,1
1676132438897,1980,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,676,129,100,100,http://localhost:7000/randomRequest,1980,0,0
1676132438841,2064,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2064,0,1
1676132438741,2164,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2164,0,0
1676132439794,1136,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1136,0,1
1676132439234,1723,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1723,0,0
1676132439310,1750,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1750,0,0
1676132439205,1855,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1855,0,0
1676132439238,1840,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1840,0,0
1676132439544,1551,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1551,0,0
1676132439111,2059,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2059,0,1
1676132438463,2718,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2718,0,0
1676132440163,1031,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676132439956,1242,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1242,0,1
1676132439460,1753,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1753,0,0
1676132439796,1444,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,401,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676132439899,1342,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1342,0,1
1676132439492,1752,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1752,0,0
1676132439720,1545,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1545,0,0
1676132440030,1235,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1235,0,0
1676132439928,1347,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1347,0,1
1676132439320,1955,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1955,0,0
1676132439211,2064,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,571,129,100,100,http://localhost:7000/randomRequest,2064,0,0
1676132439256,2059,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2059,0,0
1676132439974,1341,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1341,0,0
1676132439834,1544,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1544,0,0
1676132439938,1440,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1440,0,0
1676132440060,1329,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1329,0,1
1676132439593,1852,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1852,0,1
1676132439974,1544,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1544,0,0
1676132440196,1326,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1326,0,0
1676132439181,2353,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2353,0,1
1676132440443,1134,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676132439515,2062,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2062,0,0
1676132440367,1245,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,546,129,100,100,http://localhost:7000/randomRequest,1245,0,0
1676132439209,2473,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2473,0,0
1676132439661,2021,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2021,0,1
1676132439443,2270,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2270,0,1
1676132439765,1967,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1967,0,0
1676132438643,3089,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,552,129,100,100,http://localhost:7000/randomRequest,3089,0,0
1676132439208,2530,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,640,129,100,100,http://localhost:7000/randomRequest,2530,0,0
1676132440610,1131,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676132438770,2976,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2976,0,0
1676132439577,2218,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2218,0,0
1676132438927,2868,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2868,0,1
1676132439134,2661,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,568,129,100,100,http://localhost:7000/randomRequest,2661,0,1
1676132439211,2678,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2678,0,0
1676132438770,3163,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3163,0,0
1676132439974,1959,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,547,129,100,100,http://localhost:7000/randomRequest,1959,0,0
1676132439389,2555,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2555,0,1
1676132439262,2682,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,560,129,100,100,http://localhost:7000/randomRequest,2682,0,1
1676132439617,2375,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2375,0,0
1676132439825,2167,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2167,0,1
1676132439720,2376,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,708,129,100,100,http://localhost:7000/randomRequest,2376,0,0
1676132439928,2177,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,677,129,100,100,http://localhost:7000/randomRequest,2177,0,1
1676132440367,1759,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,573,129,100,100,http://localhost:7000/randomRequest,1759,0,0
1676132439443,2754,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2754,0,1
1676132440852,1345,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1345,0,0
1676132440237,1960,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1960,0,1
1676132439618,2579,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2579,0,1
1676132440060,2158,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,483,129,100,100,http://localhost:7000/randomRequest,2158,0,1
