timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676134212061,1907,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1907,0,0
1676134212401,1633,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1633,0,1
1676134212478,1610,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1610,0,0
1676134212358,1766,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,684,129,100,100,http://localhost:7000/randomRequest,1766,0,0
1676134212505,1619,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1619,0,1
1676134212570,1554,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,478,129,100,100,http://localhost:7000/randomRequest,1554,0,0
1676134212200,1936,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1936,0,0
1676134212911,1229,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1229,0,0
1676134213034,1124,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676134213005,1240,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1240,0,1
1676134212801,1444,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1444,0,0
1676134213135,1125,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676134211843,2436,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2436,0,0
1676134212032,2254,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2254,0,0
1676134212850,1436,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1436,0,1
1676134212461,1834,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1834,0,1
1676134212289,2057,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2057,0,0
1676134212395,1951,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1951,0,0
1676134212899,1450,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,547,129,100,100,http://localhost:7000/randomRequest,1450,0,0
1676134213265,1121,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1121,0,1
1676134213059,1327,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1327,0,0
1676134213264,1122,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1122,0,1
1676134212867,1530,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1530,0,0
1676134213339,1128,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1128,0,1
1676134213354,1129,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676134213274,1225,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1225,0,1
1676134213515,1034,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1034,0,0
1676134213240,1312,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1312,0,0
1676134212562,2005,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2005,0,0
1676134212988,1603,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1603,0,0
1676134213264,1327,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,640,129,100,100,http://localhost:7000/randomRequest,1327,0,1
1676134213581,1028,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1028,0,1
1676134212395,2257,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2257,0,0
1676134213069,1625,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1625,0,1
1676134213676,1018,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676134212342,2360,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,486,129,100,100,http://localhost:7000/randomRequest,2360,0,0
1676134212879,1852,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1852,0,0
1676134213515,1240,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1240,0,0
1676134212495,2260,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2260,0,0
1676134213726,1035,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676134212419,2357,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2357,0,0
1676134213851,931,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676134212857,1938,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1938,0,0
1676134213832,1030,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676134212909,1954,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,484,129,100,100,http://localhost:7000/randomRequest,1954,0,1
1676134213107,1804,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1804,0,0
1676134213069,1842,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1842,0,1
1676134213174,1774,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,673,129,100,100,http://localhost:7000/randomRequest,1774,0,0
1676134213211,1756,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1756,0,1
1676134213470,1512,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1512,0,0
1676134212342,2640,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2640,0,0
1676134213519,1550,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1550,0,1
1676134213412,1657,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1657,0,0
1676134213240,1848,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1848,0,0
1676134213104,2070,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2070,0,0
1676134213731,1443,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676134213676,1535,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1535,0,0
1676134213264,1947,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,567,129,100,100,http://localhost:7000/randomRequest,1947,0,1
1676134213879,1345,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1345,0,0
1676134213274,1950,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1950,0,1
1676134213704,1536,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1536,0,1
1676134213274,1979,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,542,129,100,100,http://localhost:7000/randomRequest,1979,0,1
1676134213414,1850,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1850,0,0
1676134213519,1758,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1758,0,1
1676134213948,1341,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1341,0,0
1676134213549,1742,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1742,0,1
1676134213581,1745,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1745,0,1
1676134213087,2258,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2258,0,0
1676134213931,1448,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1448,0,1
1676134213750,1640,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1640,0,0
1676134213779,1640,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1640,0,0
1676134213931,1551,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1551,0,1
1676134213968,1549,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1549,0,0
1676134214245,1342,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1342,0,1
1676134213116,2471,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2471,0,0
1676134214467,1131,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676134213446,2152,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,401,129,100,100,http://localhost:7000/randomRequest,2152,0,0
1676134213545,2053,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2053,0,0
1676134213549,2049,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2049,0,1
1676134214695,925,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,561,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676134214386,1234,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1234,0,1
1676134213863,1764,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1764,0,1
1676134214398,1237,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1237,0,0
1676134213519,2131,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2131,0,1
1676134213800,1851,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1851,0,0
1676134213879,1772,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,673,129,100,100,http://localhost:7000/randomRequest,1772,0,0
1676134213274,2377,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2377,0,1
1676134213092,2565,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2565,0,0
1676134213034,2630,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,631,129,100,100,http://localhost:7000/randomRequest,2630,0,0
1676134213135,2529,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2529,0,0
1676134214260,1438,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1438,0,1
1676134213724,1974,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1974,0,0
1676134213446,2252,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2252,0,0
1676134214124,1637,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1637,0,0
1676134214245,1550,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1550,0,1
1676134214386,1442,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1442,0,1
1676134214862,1033,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676134214295,1649,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1649,0,0
1676134213196,2761,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2761,0,0
1676134214034,1930,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1930,0,1
1676134214549,1432,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1432,0,0
1676134213240,2757,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,535,129,100,100,http://localhost:7000/randomRequest,2757,0,0
1676134214864,1133,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676134215069,928,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676134213252,2783,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2783,0,0
1676134214279,1756,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1756,0,0
1676134214695,1340,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1340,0,0
1676134214136,1931,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1931,0,1
1676134213498,2570,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2570,0,0
1676134214386,1721,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1721,0,1
1676134213745,2362,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,555,129,100,100,http://localhost:7000/randomRequest,2362,0,1
1676134213315,2792,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2792,0,0
1676134213574,2561,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,555,129,100,100,http://localhost:7000/randomRequest,2561,0,0
1676134213745,2567,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,553,129,100,100,http://localhost:7000/randomRequest,2567,0,1
1676134214499,1858,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1858,0,0
1676134213782,2575,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,548,129,100,100,http://localhost:7000/randomRequest,2575,0,0
1676134214088,2269,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,535,129,100,100,http://localhost:7000/randomRequest,2269,0,0
1676134214731,1635,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1635,0,0
1676134213603,2777,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2777,0,0
1676134213811,2569,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2569,0,1
1676134214124,2256,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2256,0,0
1676134214124,2256,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2256,0,0
1676134214140,2262,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,560,129,100,100,http://localhost:7000/randomRequest,2262,0,1
1676134214349,2053,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2053,0,0
1676134213827,2575,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,560,129,100,100,http://localhost:7000/randomRequest,2575,0,0
1676134214158,2259,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2259,0,0
1676134213174,3243,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3243,0,0
1676134215069,1435,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1435,0,1
1676134214591,1958,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1958,0,0
1676134215517,1033,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1033,0,1
1676134215240,1432,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1432,0,0
1676134214776,1945,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1945,0,1
1676134214782,1939,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1939,0,0
1676134214286,2462,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2462,0,1
1676134214912,1853,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1853,0,0
1676134215212,1637,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1637,0,0
1676134214552,2322,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,491,129,100,100,http://localhost:7000/randomRequest,2322,0,1
1676134215253,1639,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1639,0,0
1676134213696,3266,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,527,129,100,100,http://localhost:7000/randomRequest,3266,0,0
1676134215419,1543,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1543,0,1
1676134215265,1703,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1703,0,0
1676134215224,1752,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1752,0,1
1676134215651,1338,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1338,0,0
1676134214652,2347,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2347,0,0
1676134214483,2516,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2516,0,1
1676134214755,2249,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2249,0,0
1676134214346,2670,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,548,129,100,100,http://localhost:7000/randomRequest,2670,0,0
1676134214609,2460,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2460,0,0
1676134214346,2757,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2757,0,0
1676134215482,1621,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1621,0,1
1676134214967,2153,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2153,0,1
1676134215088,2041,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2041,0,0
1676134214982,2149,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2149,0,0
1676134215698,1433,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1433,0,0
1676134215598,1541,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1541,0,0
1676134215224,1915,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,641,129,100,100,http://localhost:7000/randomRequest,1915,0,1
1676134215627,1540,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1540,0,1
1676134215620,1547,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1547,0,0
1676134215795,1444,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1444,0,0
1676134215212,2056,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2056,0,0
1676134215326,1948,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1948,0,1
1676134214755,2559,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2559,0,0
1676134215390,1946,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1946,0,0
1676134214591,2795,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,414,129,100,100,http://localhost:7000/randomRequest,2795,0,0
1676134216069,1345,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1345,0,0
1676134215999,1431,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,566,129,100,100,http://localhost:7000/randomRequest,1431,0,0
1676134214982,2450,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2450,0,0
1676134216313,1124,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1124,0,1
1676134216036,1434,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1434,0,0
1676134216136,1336,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1336,0,1
1676134214702,2778,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2778,0,0
1676134215999,1528,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1528,0,0
1676134215278,2254,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,568,129,100,100,http://localhost:7000/randomRequest,2254,0,0
1676134215174,2371,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2371,0,1
1676134216036,1539,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,478,129,100,100,http://localhost:7000/randomRequest,1539,0,0
1676134215620,1954,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1954,0,0
1676134215635,1954,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1954,0,0
1676134215651,1954,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1954,0,0
1676134215345,2260,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2260,0,1
1676134214567,3063,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,536,129,100,100,http://localhost:7000/randomRequest,3063,0,0
1676134215291,2358,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2358,0,0
1676134214912,2774,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2774,0,0
1676134215174,2558,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2558,0,1
1676134215289,2463,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2463,0,0
1676134215657,2124,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2124,0,0
1676134214286,3495,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,541,129,100,100,http://localhost:7000/randomRequest,3495,0,1
1676134214795,2986,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2986,0,0
1676134216036,1763,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,678,129,100,100,http://localhost:7000/randomRequest,1763,0,0
1676134215761,2066,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,548,129,100,100,http://localhost:7000/randomRequest,2066,0,1
1676134215651,2176,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2176,0,0
1676134215664,2163,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2163,0,1
1676134215379,2453,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2453,0,0
1676134214761,3071,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,553,129,100,100,http://localhost:7000/randomRequest,3071,0,0
1676134215598,2261,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2261,0,0
1676134216963,923,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,552,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676134216359,1531,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1531,0,0
1676134215945,1944,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1944,0,0
1676134216068,1861,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,564,129,100,100,http://localhost:7000/randomRequest,1861,0,0
1676134216109,1858,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,545,129,100,100,http://localhost:7000/randomRequest,1858,0,0
1676134216367,1653,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1653,0,0
1676134215896,2123,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2123,0,0
1676134216403,1642,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1642,0,0
1676134216850,1236,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1236,0,0
1676134216551,1535,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1535,0,1
