timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676133209051,3177,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3177,0,0
1676133209260,2975,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2975,0,0
1676133209529,2773,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2773,0,0
1676133210042,2260,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2260,0,0
1676133209868,2461,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2461,0,1
1676133209343,3029,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3029,0,0
1676133210248,2181,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,415,129,100,100,http://localhost:7000/randomRequest,2181,0,0
1676133210178,2283,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2283,0,0
1676133210600,1949,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1949,0,1
1676133210969,1644,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1644,0,1
1676133207993,4620,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,403,129,100,100,http://localhost:7000/randomRequest,4620,0,1
1676133207909,4705,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4705,0,0
1676133210765,1868,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,678,129,100,100,http://localhost:7000/randomRequest,1868,0,1
1676133210674,1970,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,672,129,100,100,http://localhost:7000/randomRequest,1970,0,0
1676133208482,4182,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,4182,0,1
1676133208260,4416,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4416,0,0
1676133211081,1600,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1600,0,0
1676133208896,3887,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,538,129,100,100,http://localhost:7000/randomRequest,3887,0,1
1676133208601,4217,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,418,129,100,100,http://localhost:7000/randomRequest,4217,0,0
1676133209428,3390,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,553,129,100,100,http://localhost:7000/randomRequest,3390,0,1
1676133209044,3794,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3794,0,0
1676133209251,3597,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,555,129,100,100,http://localhost:7000/randomRequest,3597,0,1
1676133209634,3287,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3287,0,0
1676133209885,3075,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,489,129,100,100,http://localhost:7000/randomRequest,3075,0,0
1676133210320,2649,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2649,0,0
1676133210044,2979,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2979,0,0
1676133210791,2259,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2259,0,0
1676133210207,2866,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,544,129,100,100,http://localhost:7000/randomRequest,2866,0,0
1676133210633,2447,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2447,0,0
1676133210985,2155,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2155,0,1
1676133211391,1842,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1842,0,0
1676133211790,1442,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1442,0,0
1676133208601,4632,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,485,129,100,100,http://localhost:7000/randomRequest,4632,0,0
1676133208923,4322,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,416,129,100,100,http://localhost:7000/randomRequest,4322,0,0
1676133211181,2064,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2064,0,1
1676133209044,4214,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,489,129,100,100,http://localhost:7000/randomRequest,4214,0,0
1676133210665,2617,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2617,0,0
1676133211577,1742,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1742,0,1
1676133209348,3989,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,402,129,100,100,http://localhost:7000/randomRequest,3989,0,0
1676133209443,3894,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,414,129,100,100,http://localhost:7000/randomRequest,3894,0,1
1676133209648,3792,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3792,0,0
1676133209885,3588,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,556,129,100,100,http://localhost:7000/randomRequest,3588,0,0
1676133210090,3398,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3398,0,1
1676133210661,2884,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,561,129,100,100,http://localhost:7000/randomRequest,2884,0,0
1676133210357,3200,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,553,129,100,100,http://localhost:7000/randomRequest,3200,0,0
1676133211072,2576,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2576,0,0
1676133211395,2266,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2266,0,0
1676133210700,2973,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2973,0,0
1676133211215,2458,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,559,129,100,100,http://localhost:7000/randomRequest,2458,0,1
1676133210219,3481,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,482,129,100,100,http://localhost:7000/randomRequest,3481,0,1
1676133212548,1231,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676133209708,4089,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,485,129,100,100,http://localhost:7000/randomRequest,4089,0,0
1676133209909,3888,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3888,0,1
1676133210229,3575,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3575,0,0
1676133212301,1551,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1551,0,0
1676133212002,1850,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1850,0,0
1676133210151,3703,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,490,129,100,100,http://localhost:7000/randomRequest,3702,0,1
1676133210365,3504,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3504,0,0
1676133211790,2078,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,551,129,100,100,http://localhost:7000/randomRequest,2078,0,0
1676133210732,3175,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3175,0,0
1676133210791,3146,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,537,129,100,100,http://localhost:7000/randomRequest,3146,0,0
1676133211081,2872,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2872,0,0
1676133211507,2449,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2449,0,0
1676133211416,2563,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2563,0,1
1676133210575,3465,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,643,129,100,100,http://localhost:7000/randomRequest,3465,0,0
1676133212123,1935,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1935,0,0
1676133211285,2774,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2774,0,0
1676133210869,3204,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3204,0,0
1676133211648,2458,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2458,0,1
1676133211994,2168,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2168,0,1
1676133211900,2262,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2262,0,0
1676133212329,1853,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1853,0,0
1676133212612,1651,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1651,0,1
1676133212663,1617,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1617,0,1
1676133212847,1435,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1435,0,0
1676133213281,1032,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1032,0,1
1676133210229,4091,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,549,129,100,100,http://localhost:7000/randomRequest,4091,0,0
1676133210765,3599,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3599,0,1
1676133211920,2461,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2461,0,0
1676133210665,3717,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,488,129,100,100,http://localhost:7000/randomRequest,3717,0,0
1676133210893,3489,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,555,129,100,100,http://localhost:7000/randomRequest,3489,0,0
1676133212106,2343,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,639,129,100,100,http://localhost:7000/randomRequest,2343,0,0
1676133213022,1430,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1430,0,0
1676133210143,4327,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4327,0,0
1676133211302,3280,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3280,0,0
1676133211081,3503,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3503,0,0
1676133211507,3076,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3076,0,0
1676133212301,2370,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2370,0,0
1676133212211,2466,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2466,0,0
1676133212612,2067,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2067,0,1
1676133210320,4364,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,526,129,100,100,http://localhost:7000/randomRequest,4364,0,0
1676133211917,2766,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2766,0,0
1676133211994,2777,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2777,0,1
1676133211680,3091,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,490,129,100,100,http://localhost:7000/randomRequest,3091,0,0
1676133212920,1859,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1859,0,1
1676133213139,1750,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1750,0,0
1676133213472,1435,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1435,0,1
1676133210969,4009,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,419,129,100,100,http://localhost:7000/randomRequest,4009,0,1
1676133210672,4306,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4306,0,1
1676133210765,4220,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,540,129,100,100,http://localhost:7000/randomRequest,4220,0,1
1676133211097,3893,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3893,0,0
1676133211507,3486,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,417,129,100,100,http://localhost:7000/randomRequest,3486,0,0
1676133212676,2325,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2325,0,0
1676133211348,3673,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3673,0,0
1676133213803,1232,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,478,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676133213232,1826,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1826,0,1
1676133213647,1424,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1424,0,0
1676133212096,2982,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2982,0,1
1676133211696,3382,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,556,129,100,100,http://localhost:7000/randomRequest,3382,0,1
1676133212633,2566,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,548,129,100,100,http://localhost:7000/randomRequest,2566,0,0
1676133211917,3282,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,551,129,100,100,http://localhost:7000/randomRequest,3282,0,0
1676133212371,2860,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2860,0,1
1676133212782,2488,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2488,0,0
1676133212234,3066,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3066,0,0
1676133212960,2354,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2354,0,0
1676133213700,1778,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,677,129,100,100,http://localhost:7000/randomRequest,1778,0,0
1676133213320,2158,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2158,0,0
1676133213488,2040,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,479,129,100,100,http://localhost:7000/randomRequest,2040,0,0
1676133214039,1531,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1531,0,1
1676133213853,1737,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1737,0,0
1676133213868,1735,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1735,0,0
1676133211391,4225,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,403,129,100,100,http://localhost:7000/randomRequest,4225,0,0
1676133214182,1448,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,474,129,100,100,http://localhost:7000/randomRequest,1448,0,0
1676133211748,3882,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3882,0,1
1676133213072,2634,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2634,0,1
1676133211927,3795,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,417,129,100,100,http://localhost:7000/randomRequest,3795,0,1
1676133212130,3677,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3677,0,0
1676133212429,3391,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3391,0,0
1676133211496,4363,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,647,129,100,100,http://localhost:7000/randomRequest,4363,0,0
1676133212818,3081,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,417,129,100,100,http://localhost:7000/randomRequest,3081,0,0
1676133213232,2667,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,561,129,100,100,http://localhost:7000/randomRequest,2667,0,1
1676133212044,3868,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,643,129,100,100,http://localhost:7000/randomRequest,3868,0,0
1676133212644,3285,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3285,0,0
1676133212968,2972,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2972,0,0
1676133213853,2149,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2149,0,0
1676133214072,2048,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,548,129,100,100,http://localhost:7000/randomRequest,2048,0,1
1676133213952,2168,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2168,0,1
1676133214583,1551,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1551,0,0
1676133214263,1950,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1950,0,0
1676133214381,1841,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1841,0,0
1676133213672,2552,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,491,129,100,100,http://localhost:7000/randomRequest,2552,0,0
1676133212460,3783,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,553,129,100,100,http://localhost:7000/randomRequest,3783,0,1
1676133212680,3584,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3584,0,0
1676133213232,3054,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,534,129,100,100,http://localhost:7000/randomRequest,3054,0,1
1676133212818,3494,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3494,0,0
1676133214683,1643,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1643,0,1
1676133212227,4101,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4101,0,0
1676133214907,1462,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,471,129,100,100,http://localhost:7000/randomRequest,1462,0,0
1676133213336,3078,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,551,129,100,100,http://localhost:7000/randomRequest,3078,0,0
1676133213544,2870,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,402,129,100,100,http://localhost:7000/randomRequest,2870,0,0
1676133213050,3377,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3377,0,0
1676133213440,3066,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,541,129,100,100,http://localhost:7000/randomRequest,3066,0,0
1676133213244,3285,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3285,0,0
1676133213978,2567,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2567,0,1
1676133212101,4446,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,647,129,100,100,http://localhost:7000/randomRequest,4446,0,0
1676133214058,2521,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,494,129,100,100,http://localhost:7000/randomRequest,2521,0,1
1676133213868,2761,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,379,129,100,100,http://localhost:7000/randomRequest,2761,0,0
1676133214683,1947,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1947,0,1
1676133214978,1741,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1741,0,0
1676133214581,2152,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,479,129,100,100,http://localhost:7000/randomRequest,2152,0,1
1676133214282,2451,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2451,0,0
1676133214381,2352,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2352,0,0
1676133212838,3895,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3895,0,0
1676133215035,1767,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1767,0,1
1676133213672,3149,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3149,0,0
1676133213336,3485,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3485,0,0
1676133213556,3275,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3275,0,0
1676133213796,3071,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3071,0,1
1676133214978,1928,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1928,0,0
1676133212613,4302,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,491,129,100,100,http://localhost:7000/randomRequest,4302,0,0
1676133215478,1437,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676133213244,3690,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3690,0,0
1676133215199,1759,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,487,129,100,100,http://localhost:7000/randomRequest,1759,0,0
1676133214106,2852,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2852,0,1
1676133213080,3879,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3879,0,0
1676133213853,3173,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3173,0,0
1676133214381,2657,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2657,0,0
1676133213936,3136,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,480,129,100,100,http://localhost:7000/randomRequest,3136,0,0
1676133214583,2489,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2489,0,0
1676133215058,2055,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2055,0,1
1676133214771,2359,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,554,129,100,100,http://localhost:7000/randomRequest,2359,0,0
1676133214280,2860,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2860,0,0
1676133214984,2159,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2159,0,0
1676133215199,2042,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2042,0,0
1676133213660,3608,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3608,0,0
1676133213796,3484,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3484,0,1
1676133215859,1443,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676133214449,2893,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2893,0,0
1676133213257,4092,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,645,129,100,100,http://localhost:7000/randomRequest,4092,0,1
1676133214163,3194,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3194,0,0
1676133215528,1839,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1839,0,0
1676133216224,1146,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1146,0,0
1676133215071,2368,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,559,129,100,100,http://localhost:7000/randomRequest,2368,0,0
1676133214771,2675,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,578,129,100,100,http://localhost:7000/randomRequest,2675,0,0
1676133214672,2774,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2774,0,0
1676133213779,3674,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,495,129,100,100,http://localhost:7000/randomRequest,3674,0,0
1676133215940,1528,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1528,0,0
1676133214313,3159,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,486,129,100,100,http://localhost:7000/randomRequest,3159,0,0
1676133215631,1851,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1851,0,0
1676133215631,1851,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1851,0,0
1676133215231,2367,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,559,129,100,100,http://localhost:7000/randomRequest,2367,0,0
1676133213956,3656,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3656,0,1
1676133215912,1738,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1738,0,1
1676133214993,2657,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,1009,129,100,100,http://localhost:7000/randomRequest,2657,0,0
